,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,1.48324,0.362356,1.48324,0.362356,4,5,0,1,2.3909,l,2017-08-20 17:00:00,0,0,1,0,1.1208839999999998,169,29,241,26,0,1,0,0,1.1208839999999998,1.48324,0.362356,1.48324,0.362356,0,1,2.3909,0,1,0,0,1.1208839999999998,1.48324,0.362356,1.48324,0.362356,0,1,2.3909,Roma,0.7243,0.218,0.0577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,0.633447,1.1536,0.633447,1.1536,3,10,1,3,0.8482999999999999,l,2017-08-27 19:45:00,0,0,1,0,-0.520153,320,30,234,32,0,2,0,0,0.6007309999999998,2.116687,1.515956,2.116687,1.515956,1,4,3.2392000000000003,0,2,0,0,0.6007309999999998,2.116687,1.515956,2.116687,1.515956,1,4,3.2392000000000003,Napoli,0.1782,0.3137,0.5081,a,2.62234,1.39528,2.62234,0.633985,13,4,3,1,2.234,w,2017-08-19 19:45:00,1,0,0,3,1.988355,280,28,379,12,1,0,0,3,1.988355,2.62234,1.39528,2.62234,0.633985,3,1,2.234,1,0,0,3,1.988355,2.62234,1.39528,2.62234,0.633985,3,1,2.234,Verona,0.6802,0.1934,0.1264
2,h,0.614603,1.28796,0.614603,1.28796,9,9,2,1,0.7814,w,2017-09-10 14:00:00,1,0,0,3,-0.673357,197,25,181,30,1,2,0,3,-0.0726260000000001,2.73129,2.803916,2.73129,2.803916,3,5,4.0206,1,2,0,3,-0.0726260000000001,2.73129,2.803916,2.73129,2.803916,3,5,4.0206,Sassuolo,0.1631,0.2921,0.5448,a,0.823815,1.24379,0.823815,1.24379,3,4,0,3,0.987,l,2017-08-27 17:00:00,0,0,1,0,-0.419975,156,19,173,18,0,1,1,1,-0.944512,1.272651,2.217163,1.272651,2.217163,0,3,1.759,0,1,1,1,-0.944512,1.272651,2.217163,1.272651,2.217163,0,3,1.759,Torino,0.2295,0.2985,0.472
3,a,1.61081,1.23045,0.849513,1.23045,10,3,1,1,1.6833,d,2017-09-17 17:00:00,0,1,0,1,-0.3809370000000001,168,21,398,26,1,2,1,4,-0.4535630000000002,4.342099999999999,4.034366,3.5808029999999995,4.034366,4,6,5.7039,1,2,1,4,-0.4535630000000002,4.342099999999999,4.034366,3.5808029999999995,4.034366,4,6,5.7039,Chievo,0.4644,0.2901,0.2455,a,0.910665,1.25158,0.910665,1.25158,6,7,0,3,1.0692,l,2017-09-09 17:00:00,0,0,1,0,-0.3409149999999999,353,28,206,25,1,2,0,3,-1.237927,2.105625,3.343552,2.105625,3.343552,3,6,2.8824,1,2,0,3,-1.237927,2.105625,3.343552,2.105625,3.343552,3,6,2.8824,Juventus,0.2522,0.3126,0.4352
4,h,2.78559,0.333622,2.02429,0.333622,6,5,5,1,2.8558,w,2017-09-20 19:45:00,1,0,0,3,1.690668,283,21,420,23,2,2,1,7,1.2371049999999997,7.127689999999999,4.367988,5.605093,4.367988,9,7,8.5597,2,2,1,7,1.2371049999999997,7.127689999999999,4.367988,5.605093,4.367988,9,7,8.5597,Crotone,0.9327,0.0577,0.0096,h,1.01223,0.736631,1.01223,0.736631,1,7,0,2,1.5585,l,2017-09-16 14:00:00,0,0,1,0,0.2755989999999999,375,21,112,15,0,3,1,1,-1.143629,2.379741,4.28467,2.379741,3.52337,0,6,4.1,0,3,1,1,-1.143629,2.379741,4.28467,2.379741,3.52337,0,6,4.1,Inter,0.3991,0.3612,0.2397
5,a,2.53446,0.346227,1.77317,0.346227,5,6,1,1,2.806,d,2017-09-24 19:45:00,0,1,0,1,1.426943,144,24,257,27,2,2,2,8,2.6640479999999997,9.66215,4.714215,7.378263,4.714215,10,8,11.3657,2,1,2,8,1.543164,8.17891,4.351859,5.895023,4.351859,10,7,8.974799999999998,Fiorentina,0.9101,0.0757,0.0142,a,0.503787,1.01003,0.503787,1.01003,3,4,0,1,0.8535,l,2017-09-20 19:45:00,0,0,1,0,-0.506243,376,26,232,19,2,3,0,6,-0.1196029999999999,6.248424000000001,7.129327,5.487124000000001,5.606727000000001,8,7,6.2388,2,3,0,6,-0.1196029999999999,6.248424000000001,7.129327,5.487124000000001,5.606727000000001,8,7,6.2388,Juventus,0.1683,0.3486,0.4831
6,h,1.35989,3.15377,1.35989,2.39247,1,4,2,2,0.2622,d,2017-10-01 19:45:00,0,1,0,1,-1.0325799999999998,340,35,215,34,2,2,3,9,1.6314679999999997,11.02204,7.867985000000001,8.738153,7.106685000000001,12,10,11.6279,2,0,3,9,1.0307369999999998,8.905353000000002,6.352029,6.621466,5.590729,11,6,8.3887,Juventus,0.0459,0.1245,0.8296,h,2.78732,0.205593,2.78732,0.205593,10,2,4,0,2.8724,w,2017-09-23 19:45:00,1,0,0,3,2.581727,228,38,432,23,6,0,0,18,4.18318,9.52828,6.106395,8.766979999999998,4.5838,18,3,10.215,5,0,0,15,3.548622,8.25673,4.708105000000001,7.495429999999999,3.946808,15,3,9.0495,Torino,0.9401,0.0521,0.0078
7,a,3.12444,1.52162,3.12444,1.52162,18,7,1,3,2.3495,l,2017-10-15 14:00:00,0,0,1,0,1.60282,254,25,273,26,2,3,3,9,3.2342879999999994,14.14648,9.389605,11.862593,8.628305000000001,13,13,13.9774,1,1,3,6,3.306914,11.41519,6.585689,9.131303,5.824389,10,8,9.9568,Sampdoria,0.7287,0.1634,0.1079,h,1.52162,3.12444,1.52162,3.12444,7,18,3,1,0.4871,w,2017-10-15 14:00:00,1,0,0,3,-1.60282,273,26,254,25,4,1,2,14,0.52786,11.261912,12.256612,10.500612,9.972752,11,9,10.1482,2,1,2,8,-0.7870699999999999,6.270712,9.341642,6.270712,7.057782,7,7,5.8994,Atalanta,0.1079,0.1634,0.7287
8,h,1.95199,0.242781,1.95199,0.242781,9,3,1,0,2.6541,w,2017-10-22 14:00:00,1,0,0,3,1.709209,171,26,334,13,3,3,3,12,4.943496999999999,16.09847,9.632386000000002,13.814583,8.871086000000002,14,13,16.6315,2,1,2,8,5.39706,11.75637,5.59802,10.23378,4.83672,10,7,10.927599999999998,Bologna,0.8402,0.1335,0.0263,h,1.93187,0.382431,1.93187,0.382431,6,3,2,1,2.6585,w,2017-10-15 14:00:00,1,0,0,3,1.549439,253,26,225,24,4,2,2,14,2.523394,8.420382,6.658291,8.420382,5.896988,8,8,12.1775,3,1,1,10,2.677054,5.814502,3.898751,5.814502,3.137448,6,4,8.1399,SPAL 2013,0.8429,0.1298,0.0273
9,h,2.21406,1.41371,2.21406,1.41371,17,2,3,0,1.9094,w,2017-10-25 17:30:00,1,0,0,3,0.8003499999999999,243,31,341,24,4,3,3,15,5.743846999999999,18.31253,11.046096000000002,16.028643000000002,10.284796000000002,17,13,18.5409,2,1,2,8,4.506742,11.18484,6.678108,10.42355,5.916808,8,6,9.9812,Verona,0.5592,0.2318,0.209,a,1.33058,2.90477,0.569281,2.14347,6,6,2,3,0.4024999999999999,l,2017-10-22 19:30:00,0,0,1,0,-1.574189,304,9,214,20,1,5,3,6,-8.51858,9.891318,18.409904,7.607424,16.126004,6,19,7.9209,1,2,2,5,-1.357972,7.117681,8.475654,5.595082,6.953054,5,8,6.285399999999999,Chievo,0.0786,0.1667,0.7547
